Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
14058	-4302.694	-4855.831	553.1365	0.3159073	1.621279	2.117185
14064	-4322.189	-4875.3	553.1111	0.3281206	1.655545	2.09353
14070	-4322.797	-4875.705	552.9073	0.4166513	1.601847	2.144623
14076	-4330.45	-4883.389	552.9386	0.2934225	1.607027	2.287998
14082	-4339.682	-4891.361	551.6785	0.4030669	1.45892	3.013398
14088	-4333.817	-4885.021	551.2038	0.3404055	1.403902	3.402468
14094	-4322.214	-4872.735	550.5208	0.3642438	1.418191	3.762033
14100	-4330.163	-4880.631	550.4678	0.3642438	1.471244	3.762033
14106	-4334.589	-4885.261	550.6726	0.2728909	1.301223	3.860218
14112	-4324.856	-4875.889	551.0333	0.344206	1.289222	3.564211
14118	-4310.246	-4860.897	550.6507	0.2872516	1.306385	3.849764
14124	-4332.237	-4882.933	550.6966	0.2661412	1.306359	3.853186
14130	-4318.727	-4868.657	549.9302	0.3761706	1.28686	4.16133
14136	-4311.599	-4862.491	550.8923	0.2759972	1.2987	3.730757
14142	-4327.177	-4877.289	550.1124	0.2909879	1.382833	4.108804
14148	-4326.405	-4876.468	550.0632	0.353386	1.293003	4.108804
14154	-4308.024	-4859.155	551.1305	0.3391035	1.38478	3.458197
14160	-4315.799	-4866.774	550.9752	0.3363179	1.309172	3.596261
14166	-4323.015	-4872.146	549.1311	0.3379887	1.150221	4.733347
14172	-4325.948	-4877.395	551.4467	0.2972096	1.38911	3.325399
14178	-4324.319	-4875.69	551.3707	0.2668182	1.391272	3.412003
14184	-4319.201	-4871.074	551.8726	0.3430238	1.408897	2.999813
14190	-4340.856	-4891.716	550.8602	0.3369118	1.32252	3.654455
14196	-4334.256	-4884.63	550.3739	0.2992358	1.380234	3.949901
14202	-4340.92	-4891.796	550.8768	0.3664277	1.287386	3.629265
14208	-4314.063	-4864.599	550.5364	0.2938945	1.212772	3.959914
14214	-4319.835	-4871.235	551.4007	0.2953234	1.362065	3.370902
14220	-4337.799	-4889.469	551.6698	0.3049258	1.405917	3.172998
14226	-4351.883	-4902.88	550.9966	0.3434972	1.420116	3.510276
14232	-4320.945	-4870.254	549.309	0.3365902	1.183578	4.61674
14238	-4323.95	-4873.701	549.7508	0.3365902	1.176534	4.37214
14244	-4322.509	-4871.654	549.1449	0.2544199	1.158516	4.830946
14250	-4310.688	-4861.47	550.782	0.2999696	1.305118	3.757582
14256	-4321.618	-4872.406	550.7876	0.2866686	1.332868	3.756528
14262	-4323.9	-4874.69	550.7895	0.325285	1.242077	3.756528
14268	-4350.075	-4900.338	550.2627	0.2791003	1.234351	4.124024
14274	-4322.265	-4873.606	551.3409	0.3703476	1.259732	3.369971
14280	-4306.045	-4858.584	552.5389	0.3191709	1.454999	2.597736
14286	-4304.931	-4856.582	551.6511	0.3191709	1.431622	3.149601
14292	-4306.538	-4858.307	551.7684	0.305794	1.422141	3.103531
14298	-4314.606	-4865.48	550.874	0.2922353	1.336818	3.696693
14304	-4307.585	-4859.27	551.6855	0.2431891	1.412527	3.250217
14310	-4330.14	-4881.933	551.7938	0.3254879	1.425051	3.060117
14316	-4330.068	-4881.226	551.1588	0.2920717	1.331805	3.534514
14322	-4311.474	-4862.428	550.9538	0.3580546	1.390628	3.534514
14328	-4308.393	-4859.61	551.2169	0.3043478	1.341602	3.478227
14334	-4308.438	-4859.123	550.6849	0.2452865	1.329697	3.87737
14340	-4299.66	-4851.792	552.1326	0.2879768	1.401601	2.922576
14346	-4316.837	-4868.821	551.9834	0.2799416	1.532875	2.945046
14352	-4305.344	-4857.254	551.9105	0.255205	1.442817	3.079921
14358	-4305.287	-4856.62	551.333	0.3309126	1.300814	3.399231
14364	-4335.502	-4888.048	552.5458	0.3274871	1.517335	2.543305
14370	-4338.65	-4890.719	552.0694	0.3175553	1.370835	2.937873
14376	-4336.785	-4889.112	552.327	0.3058401	1.40376	2.777984
14382	-4333.826	-4886.458	552.6325	0.3020762	1.42829	2.580396
14388	-4307.92	-4859.957	552.0367	0.2941752	1.468393	2.931207
14394	-4301.164	-4853.301	552.1369	0.2941752	1.419174	2.900478
14400	-4306.907	-4858.246	551.3389	0.301071	1.376745	3.390658
14406	-4321.266	-4873.013	551.7462	0.3280288	1.232282	3.199852
14412	-4317.959	-4869.599	551.6398	0.3387062	1.401584	3.148733
14418	-4315.263	-4867.412	552.1488	0.3719311	1.343475	2.836335
14424	-4308.284	-4859.612	551.3279	0.3577799	1.386716	3.318147
14430	-4309.207	-4860.767	551.56	0.3089787	1.389974	3.241972
14436	-4303.924	-4856.156	552.2322	0.3218728	1.433718	2.795328
14442	-4339.241	-4890.111	550.8702	0.3203371	1.354178	3.651426
14448	-4322.86	-4874.508	551.6475	0.3571313	1.354178	3.149143
14454	-4335.332	-4885.795	550.4629	0.2542806	1.354178	3.977042
14460	-4329.933	-4882.204	552.2715	0.3300905	1.423898	2.766315
14466	-4321.778	-4874.011	552.2331	0.3275543	1.467879	2.766315
14472	-4344.462	-4895.367	550.9047	0.3180434	1.249686	3.694872
14478	-4325.595	-4876.627	551.0318	0.3350523	1.265513	3.590316
14484	-4344.02	-4894.897	550.8765	0.3067542	1.234181	3.734964
14490	-4324.727	-4875.406	550.6788	0.3531766	1.3301	3.734964
14496	-4319.071	-4870.548	551.4768	0.3341722	1.337785	3.288755
14502	-4315.023	-4866.05	551.0263	0.3561476	1.294643	3.550483
14508	-4317.155	-4866.965	549.8101	0.3398666	1.329879	4.247867
14514	-4313.921	-4864.066	550.1448	0.2854908	1.279366	4.156661
14520	-4305.911	-4855.74	549.8293	0.2949716	1.314843	4.302667
14526	-4321.786	-4872.379	550.5935	0.2936267	1.428832	3.803512
14532	-4322.401	-4873.164	550.7634	0.2419416	1.388497	3.803512
14538	-4321.508	-4872.65	551.1412	0.2445209	1.388497	3.581052
14544	-4342.788	-4893.621	550.8329	0.3312167	1.337643	3.668666
14550	-4332.754	-4883.866	551.1123	0.3207055	1.463276	3.446507
14556	-4319.189	-4870.953	551.7639	0.290116	1.43827	3.118442
14562	-4304.916	-4857.041	552.125	0.3536779	1.536024	2.756494
14568	-4329.155	-4879.941	550.786	0.3222136	1.479817	3.624971
14574	-4322.119	-4872.931	550.8124	0.3672029	1.38001	3.61194
14580	-4335.57	-4886.557	550.9872	0.3309193	1.28192	3.61194
14586	-4333.686	-4884.689	551.0035	0.2783169	1.387125	3.61194
14592	-4325.39	-4876.377	550.9869	0.2776956	1.393223	3.618865
14598	-4324.203	-4875.4	551.1967	0.2703038	1.357894	3.528085
14604	-4331.079	-4883.24	552.1605	0.2830342	1.454659	2.880848
14610	-4333.874	-4884.484	550.6109	0.2888202	1.317417	3.864137
14616	-4323.975	-4874.577	550.6012	0.3220257	1.326919	3.82025
14622	-4336.89	-4889.525	552.6349	0.3374199	1.5543	2.450938
14628	-4333.106	-4885.415	552.3095	0.3013765	1.54537	2.708398
14634	-4318.218	-4870.533	552.3155	0.2650509	1.488299	2.793266
14640	-4328.392	-4880.889	552.497	0.2619855	1.544624	2.652364
14646	-4313.392	-4865.316	551.9244	0.3078477	1.428776	3.003491
14652	-4306.958	-4858.143	551.185	0.285671	1.379027	3.50065
14658	-4305.242	-4856.494	551.2522	0.285671	1.311853	3.50065
14664	-4314.651	-4866.319	551.668	0.2987911	1.356616	3.211766
14670	-4318.398	-4869.062	550.6634	0.3283946	1.453216	3.703449
14676	-4301.281	-4852.37	551.0893	0.3283946	1.293839	3.548846
14682	-4306.301	-4858.445	552.1444	0.2525132	1.439075	2.946096
14688	-4306.553	-4858.484	551.9309	0.2856179	1.486354	2.996347
14694	-4315.206	-4865.668	550.4618	0.353175	1.3004	3.876969
14700	-4312.357	-4861.785	549.4278	0.3273467	1.167576	4.57041
14706	-4326.075	-4877.111	551.0359	0.3075176	1.207125	3.657419
14712	-4331.194	-4880.708	549.514	0.3627914	1.196507	4.463224
14718	-4327.276	-4876.927	549.6511	0.3444503	1.196507	4.407632
14724	-4317.087	-4867.609	550.5217	0.3822711	1.267856	3.827147
14730	-4325.395	-4876.025	550.6301	0.2727733	1.401571	3.827147
14736	-4324.608	-4876.725	552.1171	0.3087244	1.398764	2.90431
14742	-4335.349	-4888.121	552.7713	0.3647196	1.565303	2.321341
14748	-4321.885	-4874.56	552.6743	0.3223097	1.591919	2.423287
14754	-4327.197	-4879.71	552.513	0.3223097	1.668527	2.476481
14760	-4329.609	-4881.528	551.9185	0.333805	1.483157	2.939509
14766	-4314.723	-4866.716	551.993	0.3060771	1.470633	2.939509
14772	-4324.952	-4875.643	550.6903	0.2750038	1.295414	3.850424
14778	-4317.674	-4867.41	549.7362	0.2342778	1.194937	4.509344
14784	-4314.712	-4864.684	549.9715	0.3106779	1.239202	4.24437
14790	-4325.551	-4874.57	549.0198	0.2922196	1.238362	4.804035
14796	-4332.41	-4881.425	549.0148	0.3597502	1.325721	4.674488
14802	-4334.411	-4882.936	548.5252	0.3194665	1.231977	5.047926
14808	-4357.706	-4908.401	550.6954	0.3505264	1.297758	3.74727
14814	-4354.462	-4906.336	551.8737	0.2614401	1.440258	3.093864
14820	-4333.952	-4883.884	549.9324	0.3181667	1.273891	4.237286
14826	-4322.259	-4872.551	550.2919	0.3042944	1.196529	4.09491
14832	-4323.892	-4874.5	550.6079	0.3037577	1.297474	3.857174
14838	-4313.516	-4863.483	549.967	0.2620655	1.233249	4.316422
14844	-4317.006	-4868.346	551.3396	0.3209361	1.302634	3.407224
14850	-4335.517	-4885.46	549.9432	0.3754809	1.303137	4.145515
14856	-4338.618	-4889.768	551.1499	0.2586301	1.350826	3.576541
14862	-4333.577	-4883.83	550.2531	0.3060852	1.376264	4.012175
14868	-4344.954	-4896.06	551.1058	0.3476078	1.440776	3.429305
14874	-4334.002	-4884.799	550.797	0.3138732	1.328879	3.716785
14880	-4360.781	-4911.708	550.9278	0.3102409	1.457683	3.57114
14886	-4334.919	-4885.873	550.9537	0.2950652	1.466925	3.57114
14892	-4311.09	-4862.121	551.0305	0.2806345	1.429713	3.568216
14898	-4312.743	-4864.809	552.0658	0.2716597	1.417027	2.97741
14904	-4323.276	-4872.675	549.399	0.3579896	1.238542	4.509882
14910	-4319.465	-4869.569	550.1034	0.260133	1.216665	4.251373
14916	-4331.226	-4881.126	549.8999	0.2774675	1.216665	4.342013
14922	-4325.471	-4877.246	551.7746	0.3905303	1.378523	3.018544
14928	-4335.932	-4888.027	552.095	0.3472362	1.520361	2.792581
14934	-4329.794	-4882.354	552.5593	0.3002318	1.560703	2.546277
14940	-4301.477	-4853.93	552.4525	0.3308399	1.544136	2.580027
14946	-4306.319	-4858.282	551.9625	0.3275416	1.472194	2.927836
14952	-4320.316	-4872.347	552.0318	0.3092068	1.407626	2.949749
14958	-4309.65	-4860.925	551.2745	0.299388	1.392005	3.421751
14964	-4338.516	-4891.1	552.5846	0.3879063	1.574743	2.404258
14970	-4330.133	-4882.998	552.8656	0.3438283	1.54415	2.302533
14976	-4329.231	-4881.868	552.6366	0.3082922	1.55888	2.487563
14982	-4333.529	-4886.29	552.7612	0.3061099	1.55888	2.412477
14988	-4332.924	-4885.41	552.4863	0.331312	1.538912	2.561623
14994	-4321.076	-4873.888	552.8127	0.2805231	1.524069	2.440051
15000	-4327.533	-4879.483	551.9494	0.2805231	1.439666	3.020643
15006	-4341.786	-4893.237	551.4502	0.3276868	1.37177	3.292787
15012	-4336.546	-4887.793	551.2472	0.3056225	1.468192	3.384636
15018	-4368.06	-4918.494	550.4332	0.3081218	1.348718	3.922203
15024	-4338.37	-4890.427	552.0578	0.2857553	1.431081	2.953051
15030	-4342.723	-4894.407	551.684	0.3226615	1.515534	3.075382
15036	-4344.322	-4895.681	551.3598	0.2996949	1.456695	3.333325
15042	-4324.565	-4875.687	551.1221	0.2528507	1.348689	3.602586
15048	-4330.101	-4880.77	550.6695	0.3087959	1.351658	3.783864
15054	-4347.123	-4898.087	550.9645	0.2570209	1.262751	3.737369
15060	-4339.576	-4891.39	551.8137	0.3407452	1.518217	2.972421
15066	-4330.831	-4883	552.169	0.301747	1.565692	2.781298
15072	-4301.771	-4853.869	552.0978	0.2625331	1.467134	2.941804
15078	-4308.393	-4860.213	551.82	0.2980438	1.434298	3.076195
15084	-4319.427	-4871.16	551.7335	0.272574	1.48686	3.133011
15090	-4320.34	-4871.369	551.0289	0.2738896	1.502825	3.536226
15096	-4335.381	-4887.07	551.6891	0.3369936	1.442638	3.097099
15102	-4325.131	-4875.554	550.4228	0.2315132	1.296443	4.067504
15108	-4324.461	-4875.223	550.762	0.3228656	1.426695	3.668789
15114	-4353.131	-4904.411	551.2796	0.3034901	1.370944	3.42556
15120	-4346.012	-4896.728	550.7156	0.2727537	1.33121	3.81847
15126	-4319.046	-4869.944	550.8981	0.3299995	1.33121	3.636151
15132	-4313.393	-4864.053	550.6605	0.2883104	1.318527	3.835695
15138	-4305.284	-4856.26	550.9762	0.2933818	1.545605	3.514545
15144	-4311.104	-4860.294	549.1906	0.2834283	1.18035	4.7528
15150	-4327.931	-4877.672	549.7417	0.2995895	1.332137	4.336327
15156	-4322.309	-4873.086	550.7775	0.3235634	1.25543	3.757915
15162	-4338.694	-4889.999	551.3043	0.3238492	1.310689	3.419394
15168	-4333.069	-4884.966	551.8974	0.3066142	1.512082	2.971347
15174	-4316.893	-4867.974	551.0811	0.2982466	1.393746	3.535278
15180	-4324.909	-4877.638	552.7287	0.2538434	1.569921	2.505882
15186	-4313.38	-4864.595	551.2149	0.3101599	1.336388	3.474629
15192	-4320.064	-4870.368	550.3033	0.2988145	1.336388	4.015886
15198	-4314.442	-4865.782	551.3394	0.2988145	1.378878	3.392206
15204	-4316.078	-4868.236	552.1581	0.2761172	1.490351	2.870893
15210	-4326.252	-4877.423	551.1714	0.2746144	1.256491	3.595532
15216	-4330.885	-4882.261	551.3761	0.2984134	1.351393	3.387372
15222	-4329.471	-4880.179	550.7078	0.2844038	1.228995	3.865356
15228	-4322.236	-4874.114	551.8787	0.280425	1.315904	3.136823
15234	-4312.896	-4864.834	551.9375	0.298878	1.388446	3.032244
15240	-4318.556	-4870.532	551.976	0.280884	1.392742	3.032244
15246	-4325.63	-4878.551	552.9216	0.2903507	1.597475	2.309593
15252	-4318.846	-4871.686	552.8404	0.2585447	1.602495	2.407727
15258	-4315.445	-4868.54	553.0945	0.315933	1.811747	2.019203
15264	-4309.827	-4863.121	553.2944	0.3043275	1.801588	1.90972
15270	-4305.384	-4857.87	552.4855	0.2479558	1.657924	2.611868
15276	-4303.9	-4857.043	553.1431	0.308861	1.604109	2.134548
15282	-4293.387	-4846.028	552.6407	0.3394303	1.553668	2.444928
15288	-4300.818	-4853.292	552.4741	0.3267474	1.590852	2.543169
15294	-4326.7	-4879.472	552.7718	0.3017984	1.49807	2.450298
15300	-4321.184	-4873.399	552.2155	0.2900332	1.399268	2.870901
15306	-4329.555	-4881.344	551.7892	0.2588385	1.233702	3.270489
15312	-4326.173	-4876.737	550.5639	0.3282077	1.304294	3.84684
15318	-4332.264	-4883.872	551.6075	0.331914	1.333938	3.216745
15324	-4330.739	-4881.367	550.6284	0.331914	1.347901	3.779967
15330	-4315.437	-4866.106	550.6686	0.2903044	1.270201	3.856067
15336	-4323.354	-4872.916	549.562	0.2903044	1.275464	4.481947
15342	-4319.764	-4870.391	550.6275	0.3370653	1.367206	3.762896
15348	-4318.037	-4868.838	550.8002	0.299145	1.232462	3.790103
15354	-4322.319	-4872.602	550.2821	0.3258187	1.190087	4.076466
15360	-4316.713	-4866.887	550.1742	0.3725202	1.199369	4.076466
15366	-4309.11	-4860.076	550.9666	0.3208372	1.292148	3.63083
15372	-4329.752	-4880.644	550.8922	0.3726105	1.37333	3.563093
15378	-4320.521	-4872.083	551.5621	0.3552113	1.398495	3.175918
15384	-4312.085	-4863.676	551.5902	0.3664662	1.354728	3.17142
15390	-4317.929	-4869.761	551.8322	0.3509161	1.321175	3.066503
15396	-4303.71	-4856.283	552.5737	0.3089877	1.586448	2.508697
15402	-4312.85	-4864.378	551.5281	0.2591525	1.375392	3.340369
15408	-4307.173	-4858.448	551.2752	0.3158672	1.306215	3.449462
15414	-4323	-4875.243	552.2433	0.2434443	1.43902	2.90088
15420	-4355.454	-4907.711	552.2567	0.2434443	1.425587	2.90088
15426	-4307.81	-4859.351	551.5412	0.2884328	1.43645	3.253994
15432	-4326.809	-4878.014	551.2044	0.3071504	1.419824	3.436024
15438	-4314.887	-4867.236	552.3494	0.3035734	1.373534	2.785935
15444	-4326.757	-4877.972	551.2147	0.3284106	1.284526	3.48119
15450	-4349.789	-4901.298	551.5087	0.3444802	1.268258	3.297873
15456	-4342.228	-4892.457	550.2284	0.3833672	1.28119	3.986415
15462	-4327.19	-4878.199	551.0091	0.3610814	1.29311	3.55546
15468	-4332.988	-4883.783	550.7949	0.2944483	1.270344	3.777648
15474	-4329.503	-4880.707	551.2041	0.326117	1.257789	3.505924
15480	-4340.714	-4891.955	551.2407	0.3168828	1.391736	3.41829
15486	-4331.127	-4881.595	550.468	0.3916599	1.24978	3.857752
15492	-4322.362	-4871.484	549.122	0.3281556	1.139356	4.756435
15498	-4357.149	-4907.474	550.3249	0.3081262	1.222582	4.056226
15504	-4322.044	-4872.938	550.8945	0.234418	1.450141	3.704064
15510	-4327.501	-4877.892	550.391	0.3020724	1.254241	4.008383
15516	-4309.178	-4859.85	550.672	0.3032502	1.344734	3.793749
15522	-4319.063	-4870.547	551.4832	0.3476682	1.374728	3.246104
15528	-4340.534	-4893.074	552.5395	0.3190122	1.54193	2.54361
15534	-4319.821	-4870.747	550.9259	0.3098749	1.25632	3.689459
15540	-4328.973	-4879.818	550.8451	0.3123086	1.331607	3.689459
15546	-4314.613	-4864.81	550.1971	0.2521626	1.236289	4.19878
15552	-4330.29	-4880.249	549.9587	0.3143502	1.273949	4.227206
15558	-4317.107	-4868.402	551.2943	0.3378592	1.46955	3.313975
15564	-4339.217	-4891.247	552.03	0.2613816	1.411532	3.017665
15570	-4338.027	-4887.274	549.2463	0.3325205	1.252993	4.617938
15576	-4338.436	-4888.652	550.2165	0.3233755	1.274996	4.068559
15582	-4328.993	-4880.594	551.601	0.3359483	1.359724	3.200131
15588	-4320.952	-4872.661	551.7093	0.2899414	1.355839	3.200131
15594	-4325.6	-4877.289	551.6895	0.3057397	1.533582	3.084203
15600	-4321.548	-4872.594	551.0459	0.2986578	1.420046	3.539877
15606	-4309.261	-4860.505	551.2445	0.2986578	1.338247	3.471737
15612	-4308.577	-4858.631	550.0538	0.3433676	1.256054	4.147175
15618	-4300.813	-4850.047	549.2341	0.2847927	1.185594	4.723706
15624	-4295.598	-4844.952	549.354	0.2663045	1.198523	4.674849
15630	-4301.942	-4851.811	549.8691	0.3417537	1.245307	4.260094
15636	-4312.157	-4862.113	549.9552	0.316683	1.214207	4.260094
15642	-4333.885	-4883.894	550.0093	0.26501	1.203531	4.305077
15648	-4313.14	-4864.1	550.9608	0.3029042	1.212373	3.703979
15654	-4311.481	-4862.102	550.6211	0.2645874	1.30984	3.896767
15660	-4320.83	-4870.615	549.7845	0.3097153	1.171055	4.389936
15666	-4312.83	-4862.911	550.0803	0.3574103	1.225934	4.132455
15672	-4340.103	-4891.929	551.8263	0.3428396	1.460422	2.996925
15678	-4328.27	-4880.461	552.1907	0.3428396	1.562431	2.714158
15684	-4322.095	-4872.301	550.2063	0.3115025	1.298116	4.076377
15690	-4327.315	-4878.111	550.7956	0.3156996	1.298116	3.732979
15696	-4319.705	-4870.745	551.0399	0.2536827	1.472065	3.577426
15702	-4327.858	-4879.877	552.0195	0.3303934	1.389525	2.939535
15708	-4352.826	-4905.33	552.504	0.2822562	1.454497	2.672606
15714	-4331.529	-4882.557	551.0283	0.2928906	1.250331	3.656506
15720	-4323.695	-4874.254	550.5588	0.3065797	1.235716	3.917046
15726	-4344.794	-4894.184	549.3902	0.2891201	1.2867	4.573803
15732	-4318.323	-4867.819	549.4959	0.2891201	1.180964	4.573803
15738	-4319.89	-4869.686	549.7952	0.2655872	1.32251	4.358071
15744	-4312.691	-4864.144	551.4526	0.308346	1.362543	3.322364
15750	-4314.885	-4865.105	550.2195	0.3441968	1.411027	3.963307
15756	-4320.573	-4871.941	551.3673	0.2612818	1.306397	3.471814
15762	-4325.255	-4876.323	551.0677	0.2883484	1.350817	3.581619
15768	-4318.594	-4869.86	551.2659	0.3272589	1.290564	3.449203
15774	-4317.245	-4869.257	552.0117	0.3139577	1.499245	2.900142
15780	-4310.098	-4862.16	552.0618	0.3222261	1.458999	2.882951
15786	-4309.24	-4862.135	552.8947	0.297788	1.617421	2.302813
15792	-4344.792	-4896.71	551.9177	0.3111661	1.352736	3.048504
15798	-4323.076	-4874.002	550.9261	0.2933088	1.403146	3.626624
15804	-4326.787	-4877.709	550.9218	0.2868346	1.411662	3.633118
15810	-4342.754	-4894.477	551.7231	0.3305467	1.362021	3.133261
15816	-4340.509	-4892.177	551.6687	0.3073511	1.468345	3.133261
15822	-4328.817	-4878.839	550.0217	0.4068391	1.303323	4.065778
15828	-4312.22	-4863.094	550.874	0.3242265	1.299394	3.675939
15834	-4319.216	-4870.049	550.8334	0.3242265	1.266506	3.718413
15840	-4329.907	-4880.329	550.4218	0.3242265	1.29038	3.941372
15846	-4319.398	-4870.128	550.7294	0.3242265	1.312956	3.751643
15852	-4322.574	-4873.701	551.1273	0.2280997	1.280633	3.677479
15858	-4335.703	-4884.937	549.2338	0.2077276	1.241301	4.806739
15864	-4351.482	-4902.121	550.6385	0.2861034	1.400158	3.804405
15870	-4324.107	-4875.63	551.5234	0.2879642	1.319152	3.334306
15876	-4300.363	-4851.631	551.2679	0.2567897	1.322918	3.526894
15882	-4334.856	-4885.333	550.4772	0.2711872	1.280926	3.986249
15888	-4314.975	-4865.076	550.1015	0.343822	1.240328	4.128475
15894	-4322.73	-4872.636	549.9063	0.2832621	1.191891	4.344451
15900	-4327.373	-4878.49	551.1173	0.3209925	1.488754	3.428329
15906	-4325.393	-4877.575	552.1821	0.3412998	1.628525	2.680853
15912	-4309.095	-4860.031	550.9362	0.3485827	1.37001	3.56831
15918	-4329.673	-4880.901	551.2271	0.3485827	1.353509	3.408169
15924	-4335.51	-4886.883	551.3734	0.2546711	1.400049	3.423379
15930	-4336.337	-4887.406	551.0695	0.3334419	1.277269	3.563586
15936	-4319.584	-4871.081	551.4976	0.3056533	1.358315	3.301981
15942	-4313.076	-4864.658	551.582	0.3255521	1.398411	3.201936
15948	-4319.182	-4871.064	551.8818	0.2611265	1.442788	3.088029
15954	-4317.319	-4868.652	551.3336	0.3366548	1.442937	3.308041
15960	-4328.249	-4880.289	552.0398	0.297632	1.481887	2.916326
15966	-4333.296	-4884.257	550.9609	0.297632	1.406042	3.598839
15972	-4348.608	-4900.569	551.9604	0.297632	1.446379	2.985491
15978	-4339.12	-4890.698	551.5781	0.3508157	1.399155	3.171479
15984	-4317.867	-4869.563	551.6961	0.332275	1.483185	3.074849
15990	-4317.189	-4868.819	551.6302	0.3951263	1.419852	3.074849
15996	-4310.433	-4862.088	551.6546	0.356435	1.473267	3.074849
16002	-4306.77	-4858.587	551.8162	0.2775161	1.489541	3.074849
16008	-4313.029	-4864.927	551.898	0.3140019	1.443913	3.001822
16014	-4328.47	-4881.421	552.9505	0.3230738	1.577291	2.25589
16020	-4319.036	-4871.978	552.9421	0.2878484	1.666866	2.25589
16026	-4329.767	-4882.645	552.8785	0.3068945	1.615142	2.301169
16032	-4323.676	-4876.707	553.0312	0.3283923	1.564438	2.204561
16038	-4327.002	-4879.447	552.4449	0.2839723	1.558038	2.642676
16044	-4320.094	-4872.494	552.4002	0.3058171	1.551203	2.642676
16050	-4332.948	-4885.208	552.2603	0.2973015	1.49547	2.774772
16056	-4338.213	-4889.403	551.1897	0.3959232	1.389241	3.352926
16062	-4327.326	-4878.973	551.6469	0.3352609	1.438467	3.126991
16068	-4332.668	-4884.292	551.6249	0.3084352	1.520224	3.126991
16074	-4318.26	-4869.012	550.752	0.3170995	1.317038	3.745441
16080	-4315.109	-4865.281	550.1721	0.342244	1.259165	4.079459
16086	-4321.334	-4871.513	550.1792	0.2982403	1.128557	4.205613
16092	-4332.2	-4881.024	548.8238	0.2450083	1.266601	4.963292
16098	-4331.514	-4880.472	548.9589	0.3589531	1.143268	4.808649
16104	-4320.163	-4870.356	550.1927	0.3437512	1.30429	4.040131
16110	-4319.461	-4870.051	550.5901	0.32947	1.276724	3.846044
16116	-4312.311	-4863.343	551.032	0.3311085	1.342757	3.550288
16122	-4306.227	-4857.634	551.4062	0.3013007	1.394026	3.340723
16128	-4322.074	-4874.023	551.9486	0.3636587	1.297856	2.994914
16134	-4319.981	-4871.656	551.6748	0.4441083	1.417313	2.994914
16140	-4312.951	-4864.728	551.777	0.3630821	1.470604	2.994914
16146	-4304.521	-4857.092	552.5705	0.2949154	1.549926	2.553771
16152	-4286.5	-4837.923	551.4229	0.2973494	1.387702	3.340017
16158	-4316.402	-4867.974	551.5718	0.2524599	1.385911	3.3186
16164	-4315.935	-4867.889	551.9545	0.3011366	1.437124	2.989695
16170	-4311.911	-4863.496	551.5854	0.2954848	1.521796	3.16739
16176	-4304.432	-4856.812	552.38	0.3750512	1.617578	2.52178
16182	-4299.667	-4852.186	552.5195	0.29395	1.65452	2.52178
16188	-4316.957	-4869.512	552.5542	0.29395	1.60058	2.533775
16194	-4345.45	-4897.909	552.4595	0.3339458	1.518136	2.587628
16200	-4322.934	-4874.789	551.8547	0.2674425	1.441357	3.095536
16206	-4317.113	-4868.957	551.8449	0.2865283	1.404331	3.095536
16212	-4327.405	-4878.702	551.2975	0.2689696	1.421467	3.434051
16218	-4317.866	-4869.968	552.1015	0.3135754	1.593928	2.788748
16224	-4324.116	-4874.739	550.6227	0.315656	1.431217	3.756024
16230	-4327.123	-4877.137	550.0138	0.254468	1.25334	4.289606
16236	-4332.534	-4881.568	549.0345	0.3225636	1.196563	4.780254
16242	-4315.822	-4865.527	549.7053	0.2959084	1.199058	4.436834
16248	-4310.886	-4859.989	549.1031	0.2247938	1.271535	4.835554
16254	-4300.299	-4850.973	550.6737	0.3510708	1.256173	3.78309
16260	-4305.584	-4855.969	550.3849	0.3054919	1.403665	3.921866
16266	-4310.069	-4861.869	551.7998	0.3497706	1.491874	2.985113
16272	-4318.431	-4870.522	552.0917	0.3245323	1.483632	2.846814
16278	-4317.854	-4870.746	552.8914	0.2841014	1.609795	2.330509
16284	-4306.344	-4859.03	552.6866	0.2970513	1.578299	2.460367
16290	-4326.484	-4879.356	552.8716	0.3128098	1.656286	2.270594
16296	-4322.505	-4875.598	553.0929	0.2744121	1.559354	2.248997
